ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
202408;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;2922;20960062,39;2564;18390782;35,8;256928,039;24
202408;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;50001;225309238,62;37401;167890739;1260;5741849,962;205
202408;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;19900;221149700,17;15732;174829716;416,8;4631998,417;62
202408;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;24051;80402214;23990;80193960;6,1;20825,4;160
202408;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;7717;50744394,9;7098;46110236;61,9;463415,89;51
202408;INTL;MET_INTL;MÉTROPOLE;AUSTRALIE;OCÉANIE;6385;91230308,8;5722;81755936;66,3;947437,28;31
202408;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;146800;141494477,67;141854;136365123;494,6;512935,467;1348
202408;INTL;MET_INTL;MÉTROPOLE;AZERBAÏDJAN;EUROPE;29037;110558756,88;3549;13500986;2548,8;9705777,088;65
202408;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;10380;49661462,43;9671;46240405;70,9;342105,743;82
202408;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;239701;168517463,24;201795;154170728;3790,6;1434673,524;1975
202408;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;24192;114635639,5;20668;97921553;352,4;1671408,65;104
202408;INTL;MET_INTL;MÉTROPOLE;BOSNIE-HERZÉGOVINE;EUROPE;5939;5190858,56;5936;5188160;0,3;269,856;41
202408;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;122515;1124777457,26;95122;872298112;2739,3;25247934,526;344
202408;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;31966;54275708,28;31773;53934816;19,3;34089,228;313
202408;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;28030;142467512,77;22732;115548652;529,8;2691886,077;126
202408;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;472539;2780096343,12;439812;2586911538;3272,7;19318480,512;1535
202408;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;20526;239867420,3;17918;209389748;260,8;3047767,23;62
202408;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;281385;2520457281,44;145036;1297431355;13634,9;122302592,644;775
202408;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;35131;102152790,05;34537;100336153;59,4;181663,705;278
202408;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;34273;296629353;29030;251254650;524,3;4537470,3;108
202408;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;16560;100298591,35;14054;85120749;250,6;1517784,235;95
202408;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;9736;59120753,66;7829;47540126;190,7;1158062,766;64
202408;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;75500;674756608,82;51607;461211767;2389,3;21354484,182;194
202408;INTL;MET_INTL;MÉTROPOLE;COSTA RICA;AMÉRIQUE;22344;199867616,7;18276;163478820;406,8;3638879,67;62
202408;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;75717;370591395,18;61022;298685067;1469,5;7190632,818;215
202408;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;195148;218771500,96;194857;218458552;29,1;31294,896;1536
202408;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;12683;98255748,83;10849;84048603;183,4;1420714,583;28
202408;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;176214;207879009,76;169677;201560292;653,7;631871,776;1402
202408;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;11162;79210565,29;10390;73740562;77,2;547000,329;48
202408;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;78212;254710868,7;65887;215062635;1232,5;3964823,37;387
202408;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;312301;1613633397,9;191956;987322627;12034,5;62631077,09;709
202408;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1880030;1999554753,57;1854959;1975337115;2507,1;2421763,857;13506
202408;INTL;MET_INTL;MÉTROPOLE;ESTONIE;EUROPE;10242;19551197,17;10178;19434533;6,4;11666,417;130
202408;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1310230;9060140798,57;1012335;7003185004;29789,5;205695579,457;4843
202408;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;25889;144616456,74;19467;108742662;642,2;3587379,474;62
202408;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;9231;32885402,97;5809;15874852;342,2;1701055,097;1611
202408;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;58643;114437736,96;54741;107060542;390,2;737719,496;569
202408;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;13901;75659138,8;12608;68620319;129,3;703881,98;65
202408;INTL;MET_INTL;MÉTROPOLE;GEORGIE;EUROPE;17317;55843818,47;17316;55840821;0,1;299,747;110
202408;INTL;MET_INTL;MÉTROPOLE;GHANA;AFRIQUE;8545;41336694,46;6943;33590234;160,2;774646,046;27
202408;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;684886;1443099215,93;680105;1433011504;478,1;1008771,193;4664
202408;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;13651;63332520;12434;57693760;121,7;563876;62
202408;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;77623;745185996;34021;326602284;4360,2;41858371,2;208
202408;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;103964;115358150,77;97857;107730845;610,7;762730,577;674
202408;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;124776;866958652,27;83542;580238952;4123,4;28671970,027;417
202408;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;296702;294127275,75;291452;289988886;525;413838,975;2142
202408;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;57737;129083524,84;55775;126979528;196,2;210399,684;388
202408;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;116695;375091569,25;97403;311665472;1929,2;6342609,725;554
202408;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1500502;1433504180,52;1461035;1405347483;3946,6;2815669,752;11652
202408;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;116273;1128613059,91;86969;844021102;2930,4;28459195,791;353
202408;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;15936;53232592,87;15652;52274218;28,4;95837,487;144
202408;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;43601;283494936,22;32754;212963776;1084,7;7053116,022;169
202408;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;63846;76487939,28;63827;76464746;1,9;2319,328;456
202408;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;17638;76281060,13;14443;62261848;319,5;1401921,213;90
202408;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;19823;33906589,39;19265;32973985;55,8;93260,439;194
202408;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;47204;145879066,03;41855;128820698;534,9;1705836,803;276
202408;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;16227;27461148,1;15721;26637801;50,6;82334,71;155
202408;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;51937;33156528;51937;33156528;0;0;604
202408;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;17980;24863123;17980;24863123;0;0;117
202408;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;22713;198905902;19533;171057609;318;2784829,3;71
202408;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;9322;38590720,2;7430;30760200;189,2;783052,02;54
202408;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;84100;132907167,82;83782;132427221;31,8;47994,682;610
202408;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;904015;1625199137,27;897564;1613058465;645,1;1214067,227;6383
202408;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;58463;552865736,17;47223;446566835;1124;10629890,117;171
202408;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;97052;874955270,38;73577;660363648;2347,5;21459162,238;281
202408;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;15760;30255405,9;15723;30182772;3,7;7263,39;108
202408;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;14805;22052733;14805;22052733;0;0;168
202408;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;26675;125220205,72;20303;95139662;637,2;3008054,372;110
202408;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;121340;187684397,36;119697;185453083;164,3;223131,436;978
202408;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;12364;69039952,8;7735;43189104;462,9;2585084,88;40
202408;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;12299;106633197;10494;90982980;180,5;1565021,7;43
202408;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;330859;240212452,29;322360;236821332;849,9;339112,029;3006
202408;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;12836;86596598,01;11918;80410746;91,8;618585,201;60
202408;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;23929;246153919,68;19301;198549387;462,8;4760453,268;62
202408;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;187312;240194216,6;176893;227051927;1041,9;1314228,96;1339
202408;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;845761;1147955732,19;834973;1133525651;1078,8;1443008,119;5651
202408;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;166200;814644812,13;102218;500267259;6398,2;31437755,313;437
202408;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;155960;269042185,81;149494;257057512;646,6;1198467,381;1016
202408;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1470299;1136721937,74;1422370;1116849580;4792,9;1987235,774;11369
202408;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;60359;252032342,25;52121;217317093;823,8;3471524,925;218
202408;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;44876;57459827,25;44727;57248970;14,9;21085,725;344
202408;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;80179;860720864,1;53667;576111753;2651,2;28460911,11;238
202408;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;13483;12761521,1;12928;12237632;55,5;52388,91;189
202408;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;126541;204256020,64;107381;176610928;1916;2764509,264;969
202408;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;281052;133437525,7;278241;132424111;281,1;101341,47;3594
202408;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;26592;260494154,44;18825;184409700;776,7;7608445,444;62
202408;INTL;MET_INTL;MÉTROPOLE;TANZANIE;AFRIQUE;8542;60926787,95;6790;48391408;175,2;1253537,995;53
202408;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5010;21141330,39;3601;15354664;140,9;578666,639;35
202408;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;82265;73411877,09;77410;69270110;485,5;414176,709;716
202408;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;40482;382876675,24;28892;273260536;1159;10961613,924;89
202408;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;11951;57010467,6;8723;41608710;322,8;1540175,76;44
202408;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;507544;715978444,16;500636;706898613;690,8;907983,116;3573
202408;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;483149;1041272280,8;427923;921078599;5522,6;12019368,18;2804
202408;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;46366;446243089,56;33622;324256320;1274,4;12198676,956;123
202408;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;6100;8722401,14;5976;8485756;12,4;23664,514;139
202408;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;3514;2793709;3473;2791920;4,1;178,9;265
202408;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;3977;27775441,14;3146;21968518;83,1;580692,314;14
202408;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;6644;12337486,26;6117;11303815;52,7;103367,126;44
202408;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;11441;33609302,51;11263;33363469;17,8;24583,351;154
202408;INTL;OM_INTL;OUTRE-MER;DOMINICAINE (RÉP.);AMÉRIQUE;11441;11240190;11441;11240190;0;0;147
202408;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;47585;256577117,56;42749;224603208;483,6;3197390,956;609
202408;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;20298;15800983,93;18742;14441702;155,6;135928,193;271
202408;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;62713;14808343,84;59918;14160282;279,5;64806,184;431
202408;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;13003;48601470,21;11718;43568364;128,5;503310,621;78
202408;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2316;3015263,91;2102;2774930;21,4;24033,391;41
202408;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;10398;1229727,65;10353;1223469;4,5;625,865;1104
202408;INTL;OM_INTL;OUTRE-MER;SINGAPOUR;ASIE;11810;85415344;10473;75740736;133,7;967460,8;46
202408;INTL;OM_INTL;OUTRE-MER;THAÏLANDE;ASIE;8809;55216817,76;7060;44252080;174,9;1096473,776;18
202408;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);565416;4632325511,21;514868;4208256842;5054,8;42406866,921;1545
202408;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1079668;722572637,13;1052955;707747089;2671,2;1482554,813;8378
202408;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);832903;534310411,57;808651;523812821;2425,2;1049759,057;10134
202408;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);247598;121394917,47;242534;118022302;506;337261,547;8757
202409;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;28378;248196706,04;20983;183522310;739,5;6467439,604;61
202409;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;23408;120347472,22;18957;99721531;445,1;2062594,122;200
202409;INTL;MET_INTL;MÉTROPOLE;ALBANIE;EUROPE;51738;76047847;51738;76047847;0;0;301
202409;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;489119;605994440,83;479854;594279907;926,4;1171453,383;4124
202409;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;964245;681743853,33;726235;529959794;23800,9;15178405,933;8453
202409;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;2221;16124763,69;1959;14209582;26,2;191518,169;12
202409;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;47777;216155403,9;34879;157243882;1289,7;5891152,19;207
202409;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;20465;227425766,92;15592;173273896;487,3;5415187,092;60
202409;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;19537;65563248,9;19490;65399889;4,7;16335,99;137
202409;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;7409;49567934,12;6357;41428667;105,2;813926,712;42
202409;INTL;MET_INTL;MÉTROPOLE;AUSTRALIE;OCÉANIE;5467;78799070,6;5163;74349636;30,4;444943,46;48
202409;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;150295;146970300,59;145271;141763691;502,3;520660,959;1313
202409;INTL;MET_INTL;MÉTROPOLE;AZERBAÏDJAN;EUROPE;38352;146032474,96;3366;12807234;3498,6;13322524,096;75
202409;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;7866;37832873,24;7150;34376162;71,6;345671,124;78
202409;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;201560;140894132,39;166217;127051610;3534,3;1384252,239;1821
202409;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;20517;97271846,18;16256;77071090;426,1;2020075,618;84
202409;INTL;MET_INTL;MÉTROPOLE;BOSNIE-HERZÉGOVINE;EUROPE;8354;7249253,1;8343;7238665;1,1;1058,81;56
202409;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;124969;1146221826;96335;884024560;2863,4;26219726,6;341
202409;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;28475;48412922,96;28345;48183923;13;22899,996;271
202409;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;26198;133145617,1;21439;108990743;475,9;2415487,41;120
202409;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;381572;2257127466,68;352106;2079783204;2946,5;17734426,268;1291
202409;INTL;MET_INTL;MÉTROPOLE;CAP VERT;AFRIQUE;5922;25449004,48;5922;25447608;0;139,648;86
202409;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;20885;244058837,92;18173;212369678;271,2;3168915,992;60
202409;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;263916;2364648248,06;126969;1134995295;13694,7;122965295,306;726
202409;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;27853;80425310,46;27733;80073014;12;35229,646;233
202409;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;32827;284125907,25;27745;240132975;508,2;4399293,225;101
202409;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;14091;85341655,9;12021;72805766;207;1253588,99;95
202409;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;10783;65505174,48;8605;52266770;217,8;1323840,448;60
202409;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;79934;714459959,82;56557;505528171;2337,7;20893178,882;217
202409;INTL;MET_INTL;MÉTROPOLE;COSTA RICA;AMÉRIQUE;17765;158909356,2;13799;123432055;396,6;3547730,12;44
202409;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;62067;303981824,25;47985;235038381;1408,2;6894344,325;179
202409;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;125306;141460144,38;124274;140346605;103,2;111353,938;1017
202409;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;11440;88622038,91;9794;75874118;164,6;1274792,091;26
202409;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;182310;205402635,86;175816;199125843;649,4;627679,286;1408
202409;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;6001;42710898,55;5031;35817095;97;689380,355;36
202409;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;69965;228352701,48;58449;191287858;1151,6;3706484,348;360
202409;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;292968;1517601830,57;169999;877580871;12296,9;64002095,957;669
202409;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1685780;1792873738,93;1657736;1766118798;2804,3;2675494,093;12209
202409;INTL;MET_INTL;MÉTROPOLE;ESTONIE;EUROPE;9529;18280020,91;9506;18236739;2,3;4328,191;121
202409;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1148079;7938191479,09;855580;5911701704;29249,9;202648977,509;4130
202409;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;24590;137359740;18267;102039462;632,3;3532027,8;60
202409;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;9635;33011449,96;5857;15048587;377,8;1796286,296;1625
202409;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;53787;105392200,94;49964;98160536;382,3;723166,494;528
202409;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;12178;66292693,36;10741;58474075;143,7;781861,836;66
202409;INTL;MET_INTL;MÉTROPOLE;GEORGIE;EUROPE;15062;48807563,1;15061;48802744;0,1;481,91;107
202409;INTL;MET_INTL;MÉTROPOLE;GHANA;AFRIQUE;8064;39015164,58;6518;31533633;154,6;748153,158;30
202409;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;467143;992586346,44;461731;981175420;541,2;1141092,644;3088
202409;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;13378;62076843,2;12496;57981440;88,2;409540,32;60
202409;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;68083;653609992;32932;316147240;3515,1;33746275,2;200
202409;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;97973;109354038,17;92326;102306383;564,7;704765,517;670
202409;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;126499;878809171,04;78864;547937895;4763,5;33087127,604;399
202409;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;240505;240364963,07;234758;235831139;574,7;453382,407;2012
202409;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;41862;95676698,32;40648;92954659;121,4;272203,932;268
202409;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;100442;323484781,02;84828;272148852;1561,4;5133592,902;495
202409;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1480464;1375269425,44;1432419;1340360908;4804,4;3490851,744;11730
202409;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;119504;1160083694,78;86504;839613073;3300;32047062,178;346
202409;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;9870;33222051,2;9158;30815760;71,2;240629,12;84
202409;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;39360;255908896,88;27196;176822210;1216,4;7908668,688;141
202409;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;47477;56552644,24;47447;56516848;3;3579,624;323
202409;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;13324;58358523,2;9216;40325000;410,8;1803352,32;80
202409;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;18083;30960263,9;17575;30108514;50,8;85174,99;187
202409;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;42318;133534880,79;36738;115731035;558;1780384,579;232
202409;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;16022;27072814,35;15469;26177793;55,3;89502,135;147
202409;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;42412;26575709;42412;26575709;0;0;567
202409;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;16692;22871311;16692;22871311;0;0;102
202409;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;18753;164230447,39;15921;139425513;283,2;2480493,439;59
202409;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;9214;38175302,4;7674;31779985;154;639531,74;37
202409;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;71160;113384607,95;70914;112951037;24,6;43357,095;539
202409;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;813875;1480195078,08;805313;1464180470;856,2;1601460,808;5781
202409;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;43489;411225596,68;33958;321096432;953,1;9012916,468;120
202409;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;79447;728146328,01;56318;515647740;2312,9;21249858,801;233
202409;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;10674;20807832,6;10392;20250333;28,2;55749,96;79
202409;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;12459;18607891;12459;18607891;0;0;124
202409;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;25884;121522463,72;19892;93242391;599,2;2828007,272;102
202409;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;98149;148944633,39;96318;146452188;183,1;249244,539;777
202409;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;10237;57168433,6;5556;31024704;468,1;2614372,96;36
202409;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;14016;121516119;11865;102869550;215,1;1864656,9;46
202409;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;318739;224651835,66;311659;221826015;708;282582,066;3061
202409;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;7662;51696323,64;6895;46520565;76,7;517575,864;36
202409;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;29179;300166703,01;24703;254119725;447,6;4604697,801;62
202409;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;186496;239179358,76;175970;225939423;1052,6;1323993,576;1353
202409;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;788572;1066375590,72;778466;1052588467;1010,5;1378712,372;5223
202409;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;158297;778444214,26;86059;422930022;7223,8;35551419,226;402
202409;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;144334;249272066,2;137650;236889579;668,4;1238248,72;945
202409;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1171624;897854520,23;1126559;879396315;4506,5;1845820,523;10443
202409;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;49885;208441823,27;42300;176424045;758,5;3201777,827;188
202409;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;46925;60742662,75;46740;60478767;18,5;26389,575;371
202409;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;78013;837477606,25;51487;552712945;2652,6;28476466,125;227
202409;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;10891;10443263,8;10246;9833323;64,5;60994,08;156
202409;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;116406;183093224,83;95761;153361847;2064,5;2973137,783;952
202409;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;278384;129298632,32;275895;128320987;248,8;97764,532;3697
202409;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;26283;257469345,56;18590;182107640;769,3;7536170,556;60
202409;INTL;MET_INTL;MÉTROPOLE;TANZANIE;AFRIQUE;8830;62943421,69;6836;48687614;199,4;1425580,769;52
202409;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;94065;82989983,95;89244;78866174;482,1;412380,995;863
