ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
201508;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;33251;257442514,87;29998;232277866;325,3;2516464,887;77
201508;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;142536;160210763,11;132415;149992567;1012,1;1021819,611;1126
201508;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;39071;278189776,58;34234;243728443;483,7;3446133,358;131
201508;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;54196;176259662,88;43349;141466631;1084,7;3479303,188;253
201508;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;286037;1484138601,56;178336;923193712;10770,1;56094488,956;562
201508;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1472426;1656390050,99;1444647;1628694121;2777,9;2769592,999;11554
201508;INTL;MET_INTL;MÉTROPOLE;ESTONIE;EUROPE;9738;18505800,35;9727;18484905;1,1;2089,535;122
201508;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1090452;7476645192,07;790623;5414777622;29982,9;206186757,007;3984
201508;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;10654;59510786,16;9029;50435994;162,5;907479,216;55
201508;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;28487;79635315,04;27898;76961915;58,9;267340,004;1983
201508;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;59808;117598890,22;55793;109976731;401,5;762215,922;491
201508;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;19533;106338141,96;15934;86744696;359,9;1959344,596;68
201508;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;453196;972896685,25;446453;958348674;674,2;1454801,125;3299
201508;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;8287;38454371,2;7202;33417280;108,5;503709,12;62
201508;INTL;MET_INTL;MÉTROPOLE;HAÏTI;AMÉRIQUE;5768;42455450,82;5406;39793566;36,2;266188,482;26
201508;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;86695;832280700;51452;493939260;3524,3;33834144;174
201508;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;59196;71165751,94;58190;69909183;100,6;125656,894;481
201508;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;110950;769273334,49;57794;404389856;5315,6;36488347,849;410
201508;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;214635;211889259,18;211722;209362146;291,3;252711,318;1701
201508;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;51587;117864832,72;50248;114859264;133,9;300556,872;313
201508;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;148995;476738316,6;140128;447608994;886,7;2912932,26;829
201508;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1190139;1114228944,23;1161523;1096171016;2861,6;1805792,823;10192
201508;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;198314;1925141628,1;114700;1113276276;8361,4;81186535,21;549
201508;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;17244;58409556;16595;56216076;64,9;219348;136
201508;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;22885;148799115,26;12464;81040928;1042,1;6775818,726;84
201508;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;29703;35584539,06;29638;35507304;6,5;7723,506;229
201508;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;6488;28583413,2;3773;16616321;271,5;1196709,22;43
201508;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;17242;29448445,69;16709;28555154;53,3;89329,169;161
201508;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;84851;267001805,11;70009;219640651;1484,2;4736115,411;379
201508;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;7142;11996717;7142;11996717;0;0;46
201508;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;18622;10242591,96;17822;10024323;80;21826,896;383
201508;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;14096;19724847;14096;19724847;0;0;93
201508;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;33581;293026858,39;26855;234134876;672,5;5889198,239;136
201508;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;40198;420178300,23;28956;302677068;1124,2;11750123,223;99
201508;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;21612;89823186,03;17346;72309825;426,6;1751336,103;97
201508;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;39868;62501522,81;39048;61438720;82;106280,281;325
201508;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;571478;1044791872,68;559824;1022779910;1165,4;2201196,268;4397
201508;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;50572;478215497,18;39315;371773146;1125,7;10644235,118;141
201508;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;63066;574872507,03;43649;395855322;1941,7;17901718,503;169
201508;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;7953;11483133,5;7949;11477844;0,4;528,95;123
201508;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;7610;30099622,15;4058;16049366;355,2;1405025,615;55
201508;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;28552;134413820,35;24300;114193920;425,2;2021990,035;199
201508;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;92457;141711508,61;91871;140904434;58,6;80707,461;849
201508;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;12391;69198486,4;8038;44882400;435,3;2431608,64;38
201508;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;13703;118810732,2;12131;105175770;157,2;1363496,22;45
201508;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;357000;255243318,87;346828;251139959;1017,2;410335,987;3339
201508;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;19222;129631723,69;17227;116185321;199,5;1344640,269;72
201508;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;19013;195581587,5;15563;160096581;345;3548500,65;43
201508;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;105826;135500238,8;102281;130808713;354,5;469152,58;901
201508;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;565595;768250435,49;562549;762649477;304,6;560095,849;4588
201508;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;104430;519055666,01;76813;382444592;2761,7;13661107,401;218
201508;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;82269;144619650,2;81069;142412362;120;220728,82;639
201508;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1423451;1090392991,89;1365471;1064645155;5798;2574783,689;12409
201508;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;191286;463571927,79;139632;336900486;5165,3;12667144,179;1499
201508;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;41112;173385081,38;32486;137005954;862,6;3637912,738;106
201508;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;26057;35529373,32;25785;35143156;27,2;38621,732;222
201508;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;6977;54829352,16;6233;48978914;74,4;585043,816;28
201508;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;67137;720711096,95;44749;480380533;2238,8;24033056,395;152
201508;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;9061;8552418,55;8984;8480419;7,7;7199,955;131
201508;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;12437;105629649,18;8507;72249951;393;3337969,818;36
201508;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;117060;189956611,61;111314;181102451;574,6;885416,061;902
201508;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;292282;130311078,72;286970;128104835;531,2;220624,372;3879
201508;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;16976;166291312,28;10157;99497972;681,9;6679334,028;36
201508;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5363;22782619,24;3571;15226740;179,2;755587,924;35
201508;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;81397;71102843,09;78010;68144017;338,7;295882,609;787
201508;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;58490;553193312,68;46799;442624942;1169,1;11056837,068;108
201508;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;14361;68182481,34;11066;52784820;329,5;1539766,134;45
201508;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;336581;475776386,3;328665;465353497;791,6;1042288,93;2842
201508;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;403090;884985361,52;372681;817108605;3040,9;6787675,652;2705
201508;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;36531;73912953,66;35785;72395610;74,6;151734,366;295
201508;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;9701;74126365,74;8433;64436508;126,8;968985,774;45
201508;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;44530;427203882,36;33221;319163640;1130,9;10804024,236;114
201508;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4808;10064788,36;4448;9040324;36;102446,436;77
201508;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;19303;21079368,9;18804;20294186;49,9;78518,29;981
201508;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;2079;11884045,72;2075;11861857;0,4;2218,872;38
201508;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;14704;28862142,62;13621;26754037;108,3;210810,562;108
201508;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;9470;23981274,12;9314;23849392;15,6;13188,212;171
201508;INTL;OM_INTL;OUTRE-MER;COMORES;AFRIQUE;7638;4517432,66;7574;4464125;6,4;5330,766;348
201508;INTL;OM_INTL;OUTRE-MER;DOMINICAINE (RÉP.);AMÉRIQUE;9428;8090540,45;9420;8083358;0,8;718,245;245
201508;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;42175;206136787,49;37572;176517071;460,3;2961971,649;643
201508;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;26618;199576525,02;22797;170687417;382,1;2888910,802;101
201508;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;17069;13336051,23;16854;13150031;21,5;18602,023;285
201508;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;59745;14247648,8;55969;13370644;377,6;87700,48;627
201508;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;18136;57700351,8;15773;48827289;236,3;887306,28;117
201508;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;4320;2857071,23;4122;2670098;19,8;18697,323;84
201508;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;9900;559152,59;9879;556909;2,1;224,359;1389
201508;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);462614;3698261863,62;400485;3180123410;6212,9;51813845,362;1188
201508;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1418009;903403248,27;1341906;861224361;7610,3;4217888,727;12087
201508;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);774953;471990161,88;750463;462181789;2449;980837,288;13862
201508;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);236669;118423937,63;230540;112781590;612,9;564234,763;8637
201509;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;31767;273003277,62;28457;244559458;331;2844381,962;60
201509;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;17530;82667628,59;12527;57890128;500,3;2477750,059;208
201509;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;415496;514706482,56;399699;493759452;1579,7;2094703,056;3571
201509;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;1034252;703232508,08;795827;548690198;23842,4;15454231,008;9963
201509;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;7138;66629483,22;5742;53103184;139,6;1352629,922;81
201509;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5838;38096503,5;4482;29248879;135,6;884762,45;22
201509;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;57131;256342209,56;36960;165585004;2017,1;9075720,556;245
201509;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;19163;212899459,92;14998;166672774;416,5;4622668,592;61
201509;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;5097;17402148,92;4938;16858367;15,9;54378,192;35
201509;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;12844;88044286,49;10590;70004799;225,4;1803948,749;111
201509;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;113395;110922952,07;103355;100577942;1003,9;1034501,007;1041
201509;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;6033;28454669,9;4343;20959805;169;749486,49;65
201509;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;233794;167284240,19;208225;153362824;2556,9;1392141,619;2709
201509;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;12136;57300430,3;8890;42206812;324,6;1509361,83;52
201509;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;110589;1028872507,98;86789;806274585;2380;22259792,298;321
201509;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;23653;42260321,98;23054;41206259;59,9;105406,298;192
201509;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;7747;31743215,94;6754;27677877;99,3;406533,894;47
201509;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;24445;124094727,9;17886;90802852;655,9;3329187,59;121
201509;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;293048;1708365817,36;256757;1496473489;3629,1;21189232,836;929
201509;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;22404;261814312,6;18480;215957280;392,4;4585703,26;60
201509;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;319606;2844659898,32;177880;1580586324;14172,6;126407357,432;867
201509;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;8257;23332801,56;8158;23039355;9,9;29344,656;87
201509;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;16311;141171185,7;13625;117924375;268,6;2324681,07;58
201509;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;25457;154016775,43;17895;108392668;756,2;4562410,743;133
201509;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;6945;42186165,38;5399;32793514;154,6;939265,138;31
201509;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;95926;856984779,91;53608;479094696;4231,8;37789008,391;207
201509;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;37223;182314155,82;29183;142963282;804;3935087,382;94
201509;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;63752;74927964,01;62439;73507770;131,3;142019,401;544
201509;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;25481;197355903,95;22987;178049629;249,4;1930627,495;65
201509;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;142019;155253229,63;130588;143759632;1143,1;1149359,763;1111
201509;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;26715;190254588,91;22585;160848878;413;2940571,091;92
201509;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;45504;147418839,51;36493;118535037;901,1;2888380,251;208
201509;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;254534;1322460476,18;143153;742293901;11138,1;58016657,518;539
201509;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1236744;1358803553,81;1196587;1319773863;4015,7;3902969,081;9931
201509;INTL;MET_INTL;MÉTROPOLE;ESTONIE;EUROPE;5511;10322899,78;5501;10303422;1;1947,778;82
201509;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;971269;6650451756,51;672707;4601620209;29856,2;204883154,751;3669
201509;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;7174;40070835,84;5932;33136152;124,2;693468,384;44
201509;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;26064;71847628,5;24290;64170114;177,4;767751,45;310
201509;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;53329;104814328,17;48940;96478508;438,9;833582,017;455
201509;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;16674;90763873,64;13333;72576504;334,1;1818736,964;63
201509;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;305792;657563018,95;299974;645025816;581,8;1253720,295;2165
201509;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;7842;36391923,6;6766;31394226;107,6;499769,76;61
201509;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;81927;786494629;47912;459956485;3401,5;32653814,4;172
201509;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;63084;76067630,94;61585;74197338;149,9;187029,294;494
201509;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;106356;734217141,59;50942;354946929;5541,4;37927021,259;383
201509;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;175522;174276001,16;171595;170914955;392,7;336104,616;1569
201509;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;31453;71500710,28;29818;67834306;163,5;366640,428;203
201509;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;99073;317127227,41;91864;293427064;720,9;2370016,341;600
201509;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1118730;1003656825,73;1074025;974923361;4470,5;2873346,473;9797
201509;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;190890;1853157584,3;104269;1012002364;8662,1;84115522,03;533
201509;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;15408;52006611,2;14500;48935333;90,8;307127,82;131
201509;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;20164;131100086,08;9359;60852218;1080,5;7024786,808;71
201509;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;13035;15607807,56;12961;15520090;7,4;8771,756;99
201509;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;5553;24471234,66;3098;13653768;245,5;1081746,666;45
201509;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;14523;24685003,28;13920;23675213;60,3;100979,028;145
201509;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;65058;206924850,77;50904;161757937;1415,4;4516691,377;266
201509;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;9612;16090843,12;9597;16065921;1,5;2492,212;83
201509;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;15552;8220585,05;15525;8213255;2,7;733,005;398
201509;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;12665;17564739;12665;17564739;0;0;84
201509;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;28611;249375251,41;22550;196357115;606,1;5301813,641;113
201509;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;32281;337428798,21;21144;221018232;1113,7;11641056,621;90
201509;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;18927;78922713;16147;67315879;278;1160683,4;96
201509;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;34599;54860669,08;32689;52522895;191;233777,408;314
201509;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;483261;891062585,41;471624;868860868;1163,7;2220171,741;3880
201509;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;44379;419652200,17;32928;311365793;1145,1;10828640,717;115
201509;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;54557;500253943,87;37991;347553004;1656,5;15270093,987;152
201509;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;6515;111081;6515;111081;0;0;2310
201509;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;5791;8447301,4;5786;8437825;0,5;947,64;77
201509;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;7529;29347732,38;3692;14601860;383,7;1474587,238;41
201509;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;27268;128254198,25;22958;107764159;431;2049003,925;195
201509;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;80677;121490032,25;80067;120661219;61;82881,325;724
201509;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;10109;56456194,4;4714;26322976;539,5;3013321,84;34
201509;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;11784;102169707,6;10323;89500410;146,1;1266929,76;41
201509;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;357419;250986293,57;343026;245200097;1439,3;578619,657;3386
201509;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;9414;63466014,35;7365;49662493;204,9;1380352,135;38
201509;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;16691;171695173,5;14074;144779238;261,7;2691593,55;33
201509;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;112170;144342133,74;107164;137686908;500,6;665522,574;957
201509;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;480599;645512218,03;477885;641597855;271,4;391436,303;3932
201509;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;89531;444735392,39;59124;294367655;3040,7;15036773,739;217
201509;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;78101;137578447,2;76705;135038767;139,6;253968,02;616
201509;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1179060;881836284,43;1117266;853839431;6179,4;2799685,343;11163
201509;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;182088;440903894,72;120214;289302475;6187,4;15160141,972;1322
201509;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;36277;152869693,42;30181;127143226;609,6;2572646,742;96
201509;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;24808;34020708,1;24474;33545078;33,4;47563,01;203
201509;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;5582;43863277,42;4466;35093828;111,6;876944,942;24
201509;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;57928;621868781,15;36837;395445195;2109,1;22642358,615;132
201509;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;5014;5663770,8;5012;5661630;0,2;214,08;64
201509;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;8767;8196564,65;8620;8078888;14,7;11767,665;141
201509;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;11504;97709756,82;8031;68207283;347,3;2950247,382;34
201509;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;111050;176440536,48;103480;164777233;757;1166330,348;878
201509;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;279342;122915269,64;273296;120339795;604,6;257547,464;3942
201509;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;15154;148445057,44;8822;86420312;633,2;6202474,544;32
201509;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5200;22171111,04;3861;16463278;133,9;570783,304;32
201509;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;80988;70742680,61;77250;67510574;373,8;323210,661;775
201509;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;45056;426142143,08;33426;316143144;1163;10999899,908;95
201509;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;11233;53580599,1;8745;41713650;248,8;1186694,91;38
201509;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;218307;306099762,84;210079;295677579;822,7;1042218,384;1982
201509;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;323127;702891596,42;294555;639412527;2857,2;6347906,942;2325
201509;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;32058;64732084,12;30571;61918356;148,7;281372,812;280
201509;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;9683;73987205,13;8152;62289369;153,1;1169783,613;45
201509;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;38428;369156657,12;26934;259387632;1149,4;10976902,512;100
201509;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;6998;8805960,63;6726;8171946;27,2;63401,463;280
201509;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;19475;27097751,01;18710;26133756;76,5;96399,501;1394
201509;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;2063;13983988,64;2054;13924170;0,9;5981,864;29
201509;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;13989;27734194,53;12817;25454891;117,2;227930,353;96
201509;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;29981;171424144,23;25663;143226607;431,8;2819753,723;478
201509;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;20802;156888378,5;17790;134289852;301,2;2259852,65;78
201509;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;12276;9870266,45;12062;9683786;21,4;18648,045;270
201509;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;33156;8000892,08;30308;7339846;284,8;66104,608;513
201509;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;15912;51614356,23;13933;44470404;197,9;714395,223;94
201509;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2664;1755742,85;2519;1624759;14,5;13098,385;63
201509;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);295898;2433021696,43;233543;1917068778;6235,5;51595291,843;812
201509;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1524135;925239218,18;1431278;873355807;9285,7;5188341,118;14301
201509;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);773894;448024310,21;741164;434464392;3272,9;1355991,821;13548
201509;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);164506;72356821,98;158299;67945600;620,6;441122,198;7166
201510;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;38021;330378194,66;31831;276347147;619;5403104,766;80
