ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
201009;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;29262;168303413,65;24830;140501045;443,2;2780236,865;327
201009;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;14;65881;5;14005;0,9;5187,6;2
201009;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;17366;132170512,08;14602;111318979;276,4;2085153,308;74
201009;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;10233;8340006,86;9869;8023039;36,4;31696,786;328
201009;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;28808;6754618,24;23962;5629320;484,6;112529,824;539
201009;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;14339;46000700,37;11423;36011874;291,6;998882,637;79
201009;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;6392;5413227,37;6031;5116780;36,1;29644,737;87
201009;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);284574;2291702086,3;233177;1875082424;5139,7;41661966,23;921
201009;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1509537;913207291,7;1382343;842409042;12719,4;7079824,97;15424
201009;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);604141;321129548,05;574985;309253252;2915,5;1187629,605;13344
201009;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);172358;103069300,5;166509;96743221;584,9;632607,95;7780
201010;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;35187;307744157,56;28549;249689434;663,8;5805472,356;63
201010;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;23138;105787528,97;15555;70568214;758,3;3521931,497;234
201010;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;250600;314622753,36;226463;281331285;2413,7;3329146,836;2326
201010;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;874125;573898196,55;702238;465222803;17188,5;10867539,355;10798
201010;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;2708;19861615;2708;19861615;0;0;24
201010;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6238;40579138,8;3868;25242554;237;1533658,48;24
201010;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;19791;87922054,24;16764;74103214;302,7;1381884,024;256
201010;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;23229;258149322,37;15255;169528815;797,4;8862050,737;63
201010;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;5029;17111825,34;4596;15636153;43,3;147567,234;52
201010;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;11248;57232441,41;5118;25338123;613;3189431,841;47
201010;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;112884;111697576,29;98717;97070549;1416,7;1462702,729;1245
201010;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;15986;77165876,1;9145;44142921;684,1;3302295,51;71
201010;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;132846;94652148,41;119700;87410955;1314,6;724119,341;2103
201010;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;10569;50156696,08;8183;38852884;238,6;1130381,208;40
201010;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;162740;1515352117,99;98846;919602568;6389,4;59574954,999;484
201010;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;18644;32955905,98;16814;29634311;183;332159,498;233
201010;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;11979;48812721,57;9353;38061625;262,6;1075109,657;111
201010;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;19911;101010314,98;14148;71801006;576,3;2920930,898;90
201010;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;212409;1204783378,19;170347;965374398;4206,2;23940898,019;647
201010;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;21601;252429987,16;14891;174016226;671;7841376,116;90
201010;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;240486;2149126002,53;109966;977191194;13052;117193480,853;634
201010;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;19488;58358655,68;10239;30760449;924,9;2759820,668;116
201010;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;18495;160073341,5;14877;128760417;361,8;3131292,45;63
201010;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;17370;105070952,57;11063;67016309;630,7;3805464,357;87
201010;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;6423;39014273,84;4607;27982918;181,6;1103135,584;30
201010;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;132441;1182941054,09;40153;358847409;9228,8;82409364,509;189
201010;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;20360;99919804,96;14425;70797884;593,5;2912192,096;64
201010;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;24871;28304603,6;24636;28051042;23,5;25356,16;345
201010;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;22496;173984519,31;19428;150284238;306,8;2370028,131;61
201010;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;134853;147384294,5;115695;128123912;1915,8;1926038,25;1242
201010;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;28670;203759944,76;23849;169281232;482,1;3447871,276;94
201010;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;136381;460548377,05;120537;409616343;1584,4;5093203,405;863
201010;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;199653;1038570676,96;90860;471336327;10879,3;56723434,996;496
201010;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;805225;840701824,68;767045;802597152;3817,9;3810467,268;8264
201010;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1031807;7049333807,74;557662;3809017139;47414,5;324031666,874;3141
201010;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;6951;38833425,12;4906;27404916;204,5;1142850,912;46
201010;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;10051;21890328,63;8910;18307114;114,1;358321,463;173
201010;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;54664;104858702,97;49975;95955830;468,9;890287,297;450
201010;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;14258;77425443,52;10269;55702087;398,9;2172335,652;82
201010;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;148075;321422918,9;142966;310675742;510,9;1074717,69;1409
201010;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;5730;26588035,2;4542;21074880;118,8;551315,52;31
201010;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;131894;1266187680;53399;512630400;7849,5;75355728;316
201010;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;49505;61064287,94;45713;56330903;379,2;473338,494;488
201010;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;99232;683196243,01;44775;312295013;5445,7;37090123,001;326
201010;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;136063;125862545,52;130673;121502700;539;435984,552;1313
201010;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;7478;16781312;6685;15000698;79,3;178061,4;54
201010;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;87767;286414420,33;77911;254007922;985,6;3240649,833;456
201010;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;780735;671247528,96;743397;647195113;3733,8;2405241,596;8005
201010;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;150512;1460870493,05;97368;945175895;5314,4;51569459,805;407
201010;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;24549;82500580,8;23258;78134337;129,1;436624,38;203
201010;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;15807;87585890,78;21;102151;1578,6;8748373,978;34
201010;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;18500;121096535,74;8501;55909866;999,9;6518666,974;71
201010;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;6303;27797246,1;3347;14760360;295,6;1303688,61;48
201010;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;9827;16889338,34;9349;16089317;47,8;80002,134;82
201010;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;56059;178873688,04;43294;138142360;1276,5;4073132,804;251
201010;INTL;MET_INTL;MÉTROPOLE;LIBYE;AFRIQUE;15574;31459729,31;8104;16138036;747;1532169,331;104
201010;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;6184;10094816,76;6083;9925943;10,1;16887,376;52
201010;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;8363;3244411,46;8075;3165583;28,8;7882,846;323
201010;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;34795;302658387,88;25380;220554107;941,5;8210428,088;114
201010;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;23649;247198606,74;14321;149697413;932,8;9750119,374;62
201010;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;18419;76694762,18;13993;58222122;442,6;1847264,018;101
201010;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;19439;29952930,59;17258;27289693;218,1;266323,759;248
201010;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;478413;898840505,92;469076;881044389;933,5;1779611,692;3879
201010;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;59299;559159484,44;44280;417231857;1501,9;14192762,744;145
201010;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;72512;664738406,1;36073;328252637;3643,9;33648576,91;233
201010;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;6119;104361;6119;104361;0;0;2127
201010;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;14938;71409082,39;12673;60581932;226,5;1082715,039;138
201010;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;70856;105238501,23;68124;101635801;273,2;360270,023;611
201010;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;96;1628544;96;1628544;0;0;16
201010;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;15849;88497712,96;5455;30460744;1039,4;5803696,896;37
201010;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;9074;44473545,95;3174;15945108;590;2852843,795;30
201010;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;5244;31323998,76;2991;17871412;225,3;1345258,676;28
201010;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;237014;156488632,54;226568;152161318;1044,6;432731,454;2716
201010;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;11870;80047250,05;10182;68657346;168,8;1138990,405;63
201010;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;72736;94728414,42;69132;89906219;360,4;482219,542;841
201010;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;274533;371956794,64;270110;365728253;442,3;622854,164;2615
201010;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;59440;295597970,5;30157;149971125;2928,3;14562684,55;129
201010;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;55731;100169853,56;53619;96279094;211,2;389075,956;521
201010;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;904230;656155647,32;840632;628854099;6359,8;2730154,832;10037
201010;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;120013;291380311,22;87191;210022096;3282,2;8135821,522;996
201010;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;37161;155632103,58;28957;120939547;820,4;3469255,658;187
201010;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;13191;18797679,25;10591;15092323;260;370535,625;130
201010;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;16955;133233804,44;9151;71908558;780,4;6132524,644;46
201010;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;61867;664133845,35;39760;426823681;2210,7;23731016,435;125
201010;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;6434;7076539,3;6426;7066996;0,8;954,33;87
201010;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;9427;8825469,85;9309;8714091;11,8;11137,885;213
201010;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;12464;105852590,43;7889;67001277;457,5;3885131,343;28
201010;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;82882;127830333,26;78887;121677983;399,5;615235,026;816
201010;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;253338;107190887,82;244490;103364791;884,8;382609,682;3572
201010;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;9921;32443642,13;9823;32119531;9,8;32411,113;85
201010;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;11905;116612563,6;7258;71099368;464,7;4551319,56;30
201010;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;6602;28151184,04;3947;16828729;265,5;1132245,504;73
201010;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;92302;77732773,63;87103;73294909;519,9;443786,463;983
201010;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;56868;538087397,24;32547;308056731;2432,1;23003066,624;161
201010;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;7824;37321926,7;5851;27909238;197,3;941268,87;28
201010;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;384277;557278625,73;375942;546187411;833,4;1109121,473;3166
201010;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;262175;592429021,05;232949;527358613;2922,6;6507040,805;1850
201010;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;17675;35866965,46;16782;34052251;89,3;181471,446;250
201010;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;13903;106232593,77;10780;82369980;312,3;2386261,377;62
201010;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;39900;385547907,6;24026;231921288;1587,4;15362661,96;130
201010;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;7741;9437321,21;7651;9283555;9;15376,621;418
201010;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;21872;36437174,77;20646;32091874;122,6;434530,077;1396
201010;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;4975;35632373,02;4507;31972381;46,8;365999,202;39
201010;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;16363;47973988,68;14829;42653575;153,4;532041,368;121
201010;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;36365;204866187,16;30773;170188620;559,2;3467756,716;357
201010;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;12;0;10;0;0,2;0;1
201010;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;15413;118648605,69;12352;95513814;306,1;2313479,169;68
201010;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;18612;14603666,51;17907;13993676;70,5;60999,051;411
201010;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;61932;14604817,64;56585;13363318;534,7;124149,964;780
201010;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;14932;49514369,28;11972;39019806;296;1049456,328;80
201010;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;4648;3710167,07;4318;3463876;33;24629,107;77
201010;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);295739;2407746832,7;255516;2067299648;4022,3;34044718,47;922
201010;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1470689;877813815,51;1380766;828944209;8992,3;4886960,651;14762
201010;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);569228;298209490,68;543415;287773932;2581,3;1043555,868;12232
201010;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);180361;113158914,75;174294;104393642;606,6;876527,275;8068
201011;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;31164;272459330,38;23955;209510234;720,9;6294909,638;61
201011;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;22879;105688085,8;15852;72360353;702,7;3332773,28;231
201011;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;249297;312669898,36;226441;281316276;2285,6;3135362,236;2331
201011;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;755506;489549690,37;583507;380569174;17199,8;10898051,637;10110
201011;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;3816;27774623;3758;27360196;5,8;41442,7;29
201011;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6473;42111982,69;4030;26279441;244,3;1583254,169;28
201011;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;26567;116836526,04;23259;101616791;330,8;1521973,504;298
201011;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;26503;294530839,51;15617;173551721;1088,6;12097911,851;60
201011;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;13301;69964510,31;7076;36812138;622,5;3315237,231;66
201011;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;93404;93170114,72;80149;79465978;1325,5;1370413,672;1044
201011;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;13947;67314494,1;8210;39625374;573,7;2768912,01;67
201011;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;105569;73578339,59;93367;66803364;1220,2;677497,559;1791
201011;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;11054;52482250,4;8611;40885023;244,3;1159722,74;45
201011;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;155736;1450138524,04;86770;806486566;6896,6;64365195,804;456
201011;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;12216;21558034,84;11026;19467710;119;209032,484;149
201011;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;12178;49641312,99;9612;39131913;256,6;1050939,999;95
201011;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;21071;106839224,28;14386;72987251;668,5;3385197,328;93
201011;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;133719;757119711,98;88005;497013745;4571,4;26010596,698;379
201011;INTL;MET_INTL;MÉTROPOLE;CAP VERT;AFRIQUE;6141;26290853,9;5995;25650375;14,6;64047,89;57
201011;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;20799;243065060,48;13494;157690884;730,5;8537417,648;84
201011;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;202380;1807558134,4;81580;725579875;12080;108197825,94;548
201011;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;11802;35215806,88;4413;13168314;738,9;2204749,288;68
201011;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;15540;134492536,95;11854;102596352;368,6;3189618,495;59
201011;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;14222;86157890,5;9272;56165441;495;2999244,95;80
201011;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;5667;34425792,02;4046;24575404;162,1;985038,802;27
201011;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;148351;1325020894,49;33040;295278720;11531,1;102974217,449;180
201011;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;15158;74399046,84;10457;51322956;470,1;2307609,084;59
201011;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;13385;14547986,8;12985;14115004;40;43298,28;241
201011;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;32432;251085323,51;29038;224815123;339,4;2627020,051;82
201011;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;101623;106423365,6;82404;87103293;1921,9;1932007,26;983
201011;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;38993;276973709,08;30415;215833498;857,8;6114021,108;106
201011;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;111355;372624329,8;92687;312624869;1866,8;5999946,08;724
201011;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;202733;1055239478,37;85612;444066252;11712,1;61117322,637;475
201011;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;626519;651059930,82;587261;610652368;3925,8;4040756,282;7350
201011;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;883233;6027040484,93;412798;2815856689;47043,5;321118379,593;2751
201011;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;6202;34649064,24;4676;26120136;152,6;852892,824;42
201011;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;28374;49619959,63;26425;43840773;194,9;577918,663;1884
201011;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;41727;79195611,92;35310;67019866;641,7;1217574,592;390
201011;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;12750;69268403,52;8799;47762807;395,1;2150559,652;76
201011;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;49441;103124689,16;44787;93357935;465,4;976675,416;513
201011;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;125384;1203678720;45672;438451200;7971,2;76522752;294
201011;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;52191;64644241,29;36818;45465457;1537,3;1917878,429;428
201011;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;97882;675542159,07;50837;352540374;4704,5;32300178,507;306
201011;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;89854;76318359,64;83925;71546293;592,8;477206,664;933
201011;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;70566;231184869,34;60622;198489525;994,4;3269534,434;381
201011;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;650815;543083628,66;608793;516543137;4202,2;2654049,166;7427
201011;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;156145;1515715577,59;95856;930565415;6028,9;58515016,259;449
201011;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;20208;68148508,15;18873;63632275;133,5;451623,315;172
201011;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;21886;121294431,06;2;10920;2188,4;12128351,106;26
201011;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;15733;103186627,61;7603;50193047;813;5299358,061;73
201011;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;5848;25791474;3132;13812150;271,6;1197932,4;44
201011;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;6258;10476781,74;5880;9843156;37,8;63362,574;62
201011;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;51881;165545597,36;39789;126960153;1209,2;3858544,436;225
201011;INTL;MET_INTL;MÉTROPOLE;LIBYE;AFRIQUE;13896;27871083,23;8300;16408075;559,6;1146300,823;105
201011;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;7348;2713222,58;7056;2631486;29,2;8173,658;304
201011;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;31076;270124704,37;20644;179204263;1043,2;9092044,137;114
201011;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;21751;227370729,16;13298;139003994;845,3;8836673,516;60
201011;INTL;MET_INTL;MÉTROPOLE;MALDIVES;ASIE;5485;47530097,85;5446;47189650;3,9;34044,785;19
201011;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;18729;77891994,75;14448;60020128;428,1;1787186,675;98
201011;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;9104;13495267,15;7078;11039600;202,6;245566,715;116
201011;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;412446;768438819,98;402191;748993795;1025,5;1944502,498;3518
201011;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;72257;681755543,53;54565;514447070;1769,2;16730847,353;174
201011;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;74309;679308405,67;36118;327029904;3819,1;35227850,167;227
201011;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;15041;72061253,89;13044;62344195;199,7;971705,889;130
201011;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;39781;55032641,78;37566;51947368;221,5;308527,378;477
201011;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;13983;78080214,04;5203;29053755;878;4902645,904;37
201011;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;7449;36415265,8;1280;6577920;616,9;2983734,58;23
201011;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;193064;121798657,19;183481;117857451;958,3;394120,619;2329
201011;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;16770;113104700,76;14743;99421245;202,7;1368345,576;74
201011;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;65856;85544934,23;62024;80456038;383,2;508889,623;836
201011;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;212652;284254100,85;208518;278337890;413,4;591621,085;2384
201011;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;59231;294465086,58;28128;139824487;3110,3;15464059,958;133
201011;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;47413;85217904,63;45285;81281587;212,8;393631,763;469
201011;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;657816;431090180,64;589029;401906450;6878,5;2918373,064;8027
201011;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;108689;266826568,76;65755;158984704;4293,4;10784186,476;877
201011;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;45107;188106574,18;35960;149375663;914,7;3873091,118;250
201011;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;11221;15952342,75;9060;12871963;216,1;308037,975;131
201011;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;17290;135864890;8484;66667342;880,6;6919754,8;44
201011;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;60765;652303177,25;37433;401843282;2333,2;25045989,525;120
201011;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;7661;7107164,85;7271;6738870;39;36829,485;215
