ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
202309;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;16954;14004620,65;16465;13579490;48,9;42513,065;236
202309;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;39751;9468550,12;37057;8843389;269,4;62516,112;463
202309;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;14895;48581226,45;13690;44075940;120,5;450528,645;110
202309;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2355;1489664,31;2221;1382032;13,4;10763,231;48
202309;INTL;OM_INTL;OUTRE-MER;SINGAPOUR;ASIE;9632;69653778,56;8823;63807936;80,9;584584,256;38
202309;INTL;OM_INTL;OUTRE-MER;THAÏLANDE;ASIE;5162;32355353,32;4305;26983740;85,7;537161,332;17
202309;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);365010;3110611080,99;316122;2700650195;4888,8;40996088,599;1037
202309;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1125432;717415579,9;1085358;694883539;4007,4;2253204,09;9495
202309;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);920818;576159161,82;893051;563698615;2776,6;1246054,682;11184
202309;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);189052;95898074,99;184060;91037111;499,2;486096,399;7387
202310;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;44403;391431197,08;31809;280293940;1259,4;11113725,708;97
202310;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;26317;132941363,67;19238;98009552;707,9;3493181,167;284
202310;INTL;MET_INTL;MÉTROPOLE;ALBANIE;EUROPE;19283;25745996;19283;25745996;0;0;114
202310;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;448430;552437578,2;433664;533305863;1476,6;1913171,52;3749
202310;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;1000228;678024143,26;701070;500272934;29915,7;17775120,926;8329
202310;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;2689;19643586,49;2485;18139551;20,4;150403,549;15
202310;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;46149;207897533,72;32971;147987879;1317,8;5990965,472;207
202310;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;21672;240844047,64;17845;198311485;382,7;4253256,264;62
202310;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;15154;51554847,74;15153;51550034;0,1;481,374;112
202310;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;8774;58885386,15;7273;46637628;150,1;1224775,815;58
202310;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;132227;130416270,35;127462;125473896;476,5;494237,435;1191
202310;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;9006;43472444,7;8579;41410833;42,7;206161,17;61
202310;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;191126;133143849,37;161873;120505996;2925,3;1263785,337;1731
202310;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;18591;88100107,12;14133;66966567;445,8;2113354,012;81
202310;INTL;MET_INTL;MÉTROPOLE;BOSNIE-HERZÉGOVINE;EUROPE;8085;7153927,14;8068;7138729;1,7;1519,814;49
202310;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;126400;1166205662,4;94813;873364044;3158,7;29284161,84;347
202310;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;24117;40869135,48;23913;40512328;20,4;35680,748;233
202310;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;24486;124507567;20938;106499078;354,8;1800848,9;112
202310;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;319167;1872372346,28;285705;1675774210;3346,2;19659813,628;1072
202310;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;21743;254093255,54;19342;226030612;240,1;2806264,354;91
202310;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;229993;2077275937,47;78684;701517028;15130,9;137575890,947;614
202310;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;28634;82457979,38;27840;80027094;79,4;243088,538;243
202310;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;21478;185892263,1;18683;161701365;279,5;2419089,81;62
202310;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;12736;77146763,3;11113;67314320;162,3;983244,33;106
202310;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;14216;86344713,46;12433;75516047;178,3;1082866,646;65
202310;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;80552;719895279,51;55171;493063227;2538,1;22683205,251;187
202310;INTL;MET_INTL;MÉTROPOLE;COSTA RICA;AMÉRIQUE;14718;131651257,7;11820;105729900;289,8;2592135,77;44
202310;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;60911;298222096,99;44504;217987474;1640,7;8023462,299;181
202310;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;77849;88687178,84;75197;85815419;265,2;287175,984;611
202310;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;11494;88994747,08;9823;76052299;167,1;1294244,808;29
202310;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;164605;181592329,36;158171;175351043;643,3;624128,636;1322
202310;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;7049;49927214,41;6622;46893902;42,7;303331,241;34
202310;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;97333;321320118,76;79117;262718126;1821,6;5860199,276;496
202310;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;279486;1448207723,77;163506;845153798;11598;60305392,577;630
202310;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1560146;1699251102,88;1519987;1659174802;4015,9;4007630,088;11176
202310;INTL;MET_INTL;MÉTROPOLE;ESTONIE;EUROPE;7298;14297168,49;7102;13936535;19,6;36063,349;95
202310;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1091666;7524745377,24;788561;5437651813;30310,5;208709356,424;3868
202310;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;31347;173256951,86;22674;124943928;867,3;4831302,386;88
202310;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;7720;24500903,88;6670;19287148;105;521375,588;1260
202310;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;60616;118251843,28;54475;106869834;614,1;1138200,928;521
202310;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;7928;43152321,04;6623;36051113;130,5;710120,804;51
202310;INTL;MET_INTL;MÉTROPOLE;GEORGIE;EUROPE;11718;38434593,7;11714;38420406;0,4;1418,77;91
202310;INTL;MET_INTL;MÉTROPOLE;GHANA;AFRIQUE;5873;28412170,98;4932;23861016;94,1;455115,498;32
202310;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;357562;768865082,43;351644;756377109;591,8;1248797,343;2352
202310;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;11172;51842812,8;10444;48460160;72,8;338265,28;63
202310;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;98393;944561228;31652;303858860;6674,1;64070236,8;201
202310;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;80647;91500907,19;75204;84703566;544,2;679734,119;513
202310;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;125566;880807534,65;74513;527456910;5105,3;35335062,465;382
202310;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;240502;226827294,46;234269;221916372;623,3;491092,246;2026
202310;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;34021;76446905,72;32759;73614125;126,2;283278,072;224
202310;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;66841;215779790,41;57778;186024255;906,3;2975553,541;393
202310;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1349602;1229588451,24;1297778;1193904038;5182,4;3568441,324;10635
202310;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;108527;1053687915,47;63414;615667288;4511,3;43802062,747;295
202310;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;23310;78251737;22029;73919680;128,1;433205,7;174
202310;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;42082;273621260,26;29315;190606130;1276,7;8301513,026;140
202310;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;47243;56637285,96;47196;56580956;4,7;5632,996;303
202310;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;15477;67924383,45;11055;48520395;442,2;1940398,845;62
202310;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;19026;32628388,24;18036;30972367;99;165602,124;197
202310;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;49994;158532251,17;42810;135608522;718,4;2292372,917;280
202310;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;18007;30775775,74;17427;29831338;58;94443,774;169
202310;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;30870;18181681,04;30454;17864819;41,6;31686,204;458
202310;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;26696;35699137;26696;35699137;0;0;137
202310;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;17781;155713315,56;15395;134821880;238,6;2089143,556;64
202310;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;6600;27321807;4984;20633844;161,6;668796,3;35
202310;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;67420;107003316,36;66314;105572218;110,6;143109,836;549
202310;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;701978;1282079891,19;693770;1266625358;820,8;1545453,319;5113
202310;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;61024;576597084,18;50629;478299250;1039,5;9829783,418;159
202310;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;88064;795420744,68;59636;535250961;2842,8;26016978,368;257
202310;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;6335;12581888,2;6268;12449583;6,7;13230,52;52
202310;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;7077;10426913;7077;10426913;0;0;62
202310;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;20326;95451265,31;15954;74803011;437,2;2064825,431;90
202310;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;77013;115257655,62;73959;111105666;305,4;415198,962;619
202310;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;177;2528976;177;2528976;0;0;1
202310;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;19404;108357514,8;12174;67982682;723;4037483,28;57
202310;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;14067;121966959;11948;103589160;211,9;1837779,9;42
202310;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;323267;218125835,9;314291;214543574;897,6;358226,19;3025
202310;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;9746;65750675,46;8477;57194265;126,9;855641,046;47
202310;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;20067;206439207,39;16621;170980227;344,6;3545898,039;44
202310;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;171614;222596155,26;157469;205123112;1414,5;1747304,326;1262
202310;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;843030;1117190964,91;831940;1102202528;1109;1498843,691;5625
202310;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;154614;758222958,24;80039;392962353;7457,5;36526060,524;375
202310;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;143601;245645268,94;137291;233964570;631;1168069,894;957
202310;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1120407;839022561,24;1066007;815796789;5440;2322577,224;10264
202310;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;52210;218251254,46;44652;186348252;755,8;3190300,246;211
202310;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;46875;60625777,96;46725;60413399;15;21237,896;317
202310;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;81837;878506132,15;52464;563201040;2937,3;31530509,215;235
202310;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;10344;9783102,5;9740;9212795;60,4;57030,75;159
202310;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;96174;150230711,1;86844;137625597;933;1260511,41;811
202310;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;263481;119712467,71;259176;117964174;430,5;174829,371;3271
202310;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;28699;281140613,92;20827;204021408;787,2;7711920,592;63
202310;INTL;MET_INTL;MÉTROPOLE;TANZANIE;AFRIQUE;7581;54133641,88;6937;49532861;64,4;460078,088;60
202310;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;99092;87549868,91;93737;82831085;535,5;471878,391;841
202310;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;39957;377913116,84;26342;249142636;1361,5;12877048,084;100
202310;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;14749;70338977,2;11782;56194687;296,7;1414429,02;55
202310;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;386622;545887461,1;370862;524120635;1576;2176682,61;2787
202310;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;459037;988238648,5;392043;842428046;6699,4;14581060,25;2541
202310;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;43092;413154741,12;29481;283191672;1361,1;12996306,912;114
202310;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;8466;15118755,28;8203;14580754;26,3;53800,128;136
202310;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;9011;4886209,36;8969;4883732;4,2;247,736;927
202310;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;16221;29418987,22;14858;26853954;136,3;256503,322;114
202310;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;7526;20857227,28;7309;20581821;21,7;27540,628;122
202310;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;38231;234034255,68;34350;208926249;388,1;2510800,668;464
202310;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;6565;47059478,15;5822;41678020;74,3;538145,815;26
202310;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;20072;15866198,61;19673;15517122;39,8;34907,661;282
202310;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;66885;15800980,32;63992;15130034;289,3;67094,632;516
202310;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;16380;52467712,38;14978;47205459;140,2;526225,338;116
202310;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3806;2664672,56;3654;2545048;15,2;11962,456;58
202310;INTL;OM_INTL;OUTRE-MER;SINGAPOUR;ASIE;11166;80753307,52;10296;74460672;87;629263,552;44
202310;INTL;OM_INTL;OUTRE-MER;THAÏLANDE;ASIE;5335;33434326,84;4400;27579200;93,5;585512,684;17
202310;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);408893;3474583915,21;355439;3021239965;5345,3;45334395,021;1154
202310;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1113133;697074601,99;1072780;674430513;4035,3;2264408,899;9205
202310;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);875210;534720837,94;849351;523312248;2585,9;1140858,994;10011
202310;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);205337;106184259,27;199821;100829282;551,6;535497,727;7236
202311;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;38798;345577389;26046;231654476;1275,2;11392291,3;85
202311;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;14860;71213174,94;11034;53749155;382,6;1746401,994;167
202311;INTL;MET_INTL;MÉTROPOLE;ALBANIE;EUROPE;19706;28829584,95;19634;28714720;7,2;11486,495;137
202311;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;373997;461805561,8;359939;443556780;1405,8;1824878,18;3405
202311;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;819575;538024428,33;514867;355370047;30470,4;18265438,133;6930
202311;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;3184;23393179,07;2739;19931037;44,5;346214,207;27
202311;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5564;36308500,42;3730;24341970;183,4;1196653,042;44
202311;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;45184;203793387,88;33148;149077973;1203,6;5471541,488;207
202311;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;20667;229672259,87;17042;189387746;362,5;4028451,387;60
202311;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;7701;26320707,84;7695;26301726;0,6;1898,184;57
202311;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;2769;11984688,58;2659;11187968;11;79672,058;21
202311;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;105637;104186949,91;101195;99582530;444,2;460441,991;977
202311;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;8911;43011176,58;8409;40590243;50,2;242093,358;60
202311;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;144964;93523754,87;110453;78830891;3451,1;1469286,387;1366
202311;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;16642;78850005,25;12849;60866234;379,3;1798377,125;78
202311;INTL;MET_INTL;MÉTROPOLE;BOSNIE-HERZÉGOVINE;EUROPE;7942;7006786,39;7937;7002499;0,5;428,739;47
202311;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;114613;1051449141,11;87374;799031671;2723,9;25241747,011;320
202311;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;20005;32952420,92;19669;32365355;33,6;58706,592;205
202311;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;23197;117874940,34;20307;103214427;289;1466051,334;113
202311;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;202664;1197178439,5;166535;984268894;3612,9;21290954,55;655
202311;INTL;MET_INTL;MÉTROPOLE;CAP VERT;AFRIQUE;5338;23029756;5338;23029756;0;0;68
202311;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;20064;234465449,94;16688;195015968;337,6;3944948,194;60
202311;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;244481;2212937692,8;83151;742363653;16133;147057403,98;709
202311;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;15570;45413058,62;15351;44751827;21,9;66123,162;179
202311;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;19661;170166214,65;16424;142149720;323,7;2801649,465;60
202311;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;12907;78167870,95;10831;65598323;207,6;1256954,795;88
202311;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;11152;67740163,52;9155;55607470;199,7;1213269,352;59
202311;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;78030;697352589,83;50426;450659306;2760,4;24669328,383;187
202311;INTL;MET_INTL;MÉTROPOLE;COSTA RICA;AMÉRIQUE;14695;131440960,75;11916;106588620;277,9;2485234,075;42
202311;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;58733;287302477,14;42657;208909449;1607,6;7839302,814;172
202311;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;26185;27704396,56;24850;26252347;133,5;145204,956;244
202311;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;14611;113185580,27;12706;98432116;190,5;1475346,427;35
202311;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;111954;118206657,55;104623;111154182;733,1;705247,555;909
202311;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;12697;89982504,25;11958;84747196;73,9;523530,825;53
202311;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;80348;264861443,32;63359;210204688;1698,9;5465675,532;412
202311;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;287952;1493790025,91;168484;872160994;11946,8;62162903,191;717
202311;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1098567;1255613835,36;1047744;1204784244;5082,3;5082959,136;8047
202311;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;919418;6342151331,06;616303;4258009459;30311,4;208414187,206;3233
202311;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;29872;164832965,08;20596;113128832;927,6;5170413,308;86
202311;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;13360;28472745,04;11942;23762662;141,8;471008,304;990
202311;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;47067;90002802,58;40942;78674856;612,5;1132794,658;453
202311;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;9017;49075073,48;7275;39589339;174,2;948573,448;66
202311;INTL;MET_INTL;MÉTROPOLE;GEORGIE;EUROPE;9720;31847569,2;9715;31829506;0,5;1806,32;87
202311;INTL;MET_INTL;MÉTROPOLE;GHANA;AFRIQUE;5489;26553047,72;4440;21480695;104,9;507235,272;28
202311;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;98901;205371128,85;92874;192650015;602,6;1272111,385;718
202311;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;10184;47252692,8;9023;41866720;116,1;538597,28;62
202311;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;89510;859291108;30988;297484900;5852,1;56180620,8;189
202311;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;74521;84739568,11;68893;77710958;562,8;702861,011;479
202311;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;131032;916253932,95;80625;567015565;5040,7;34923836,795;357
202311;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;146215;128113060,63;139114;122524486;710,1;558857,463;1140
202311;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;26329;59133259,96;25381;57006307;94,8;212695,296;196
202311;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;35792;117682026,12;27217;89485815;857,5;2819621,112;172
202311;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;935988;815773601,42;882845;779145520;5314,3;3662808,142;7637
202311;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;96925;941142847,94;58302;566032152;3862,3;37511069,594;288
202311;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;23017;76749829,08;21134;70385371;188,3;636445,808;188
202311;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;40150;261053219,36;27393;178109286;1275,7;8294393,336;139
202311;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;34630;41486536,34;34581;41428038;4,9;5849,834;236
202311;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;17524;76916361,2;11571;50785133;595,3;2613122,82;64
202311;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;13625;23058523,3;12672;21463764;95,3;159475,93;158
202311;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;32055;101829654,96;25617;81287401;643,8;2054225,396;173
202311;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;12605;21137860,44;12225;20514141;38;62371,944;135
202311;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;20916;11563394,38;20916;11563378;0;1,638;344
202311;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;19779;26358236;19779;26358236;0;0;108
202311;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;14716;128864294,55;12049;105518692;266,7;2334560,255;54
202311;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;6226;25774563,6;4538;18787320;168,8;698724,36;34
202311;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;29247;46483244,36;27989;44707865;125,8;177537,936;311
202311;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;632958;1156612707,14;623912;1139584257;904,6;1702845,014;4895
202311;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;68395;645784607,82;57372;541568196;1102,3;10421641,182;187
202311;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;91609;816318454,95;64845;572955277;2676,4;24336317,795;246
202311;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;22160;103883619,02;17695;82795658;446,5;2108796,102;98
202311;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;43158;61411161,02;39480;56408723;367,8;500243,802;338
202311;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;19638;109656805,12;11955;66756720;768,3;4290008,512;60
202311;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;12400;107513202;10431;90436770;196,9;1707643,2;42
202311;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;259582;170651942,96;251113;167272729;846,9;337921,396;2413
202311;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;13591;91706324,24;11752;79292384;183,9;1241394,024;59
202311;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;16172;166363730,01;12503;128618361;366,9;3774536,901;42
202311;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;140584;179850353,12;129169;165542874;1141,5;1430747,912;1082
202311;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;556606;736241555,93;545177;720747423;1142,9;1549413,293;3959
202311;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;141570;694374144,64;78948;387955932;6262,2;30641821,264;357
202311;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;133643;231227889,67;126813;218578017;683;1264987,267;939
202311;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;794046;524923412,32;735990;500033181;5805,6;2489023,132;7274
202311;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;56415;234425011,88;48004;198924806;841,1;3550020,588;259
202311;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;45297;58859704,6;45150;58650281;14,7;20942,36;305
