ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
199611;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;31936;76554985,49;28537;68126443;339,9;842854,249;370
199611;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;42669;177614654,89;32509;135253298;1016;4236135,689;339
199611;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;6165;8784057,5;5503;7840565;66,2;94349,25;87
199611;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;5594;43965038,52;5119;40225102;47,5;373993,652;33
199611;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;37280;400198867,7;14530;155979550;2275;24421931,77;150
199611;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;42036;62726026,96;33800;50182690;823,6;1254333,696;574
199611;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;165587;62382525,03;153209;57350061;1237,8;503246,403;4429
199611;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;5374;52644585,64;1840;18024640;353,4;3461994,564;29
199611;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;17735;14960927,9;16693;14077282;104,2;88364,59;290
199611;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;55371;522249912,9;33559;316551590;2181,2;20569832,29;251
199611;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;100041;138600535,34;91700;126867117;834,1;1173341,834;927
199611;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;68400;149734791,11;57283;125422022;1111,7;2431276,911;597
199611;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;7639;58363791,84;5456;41689296;218,3;1667449,584;43
199611;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;18769;182640433,68;12417;120546156;635,2;6209427,768;87
199611;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4163;10143168,66;2191;4060288;197,2;608288,066;128
199611;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;26395;42952941,53;25016;38754701;137,9;419824,053;2364
199611;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;513;4229298,98;352;2914992;16,1;131430,698;16
199611;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;10238;28244428,56;9164;24607876;107,4;363655,256;104
199611;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;21797;94850475,71;19973;84127639;182,4;1072283,671;462
199611;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;1858;13469692,98;1837;13318387;2,1;15130,598;12
199611;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;7477;55831544,25;6661;50042686;81,6;578885,825;42
199611;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;7384;6246369,09;6478;5526857;90,6;71951,209;175
199611;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;39670;9202964,4;37416;8680512;225,4;52245,24;572
199611;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;9935;31902906,06;7157;22796061;277,8;910684,506;96
199611;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2664;3303292,88;2413;2983770;25,1;31952,288;108
199611;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;12232;1895903,8;12201;1882091;3,1;1381,28;1409
199611;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);260724;2147643584,62;224981;1845966816;3574,3;30167676,862;955
199611;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1626367;912133808,68;1460076;822068685;16629;9006512,368;17751
199611;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);328639;146797718,31;300670;136280969;2796,8;1051674,931;14166
199611;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);128500;48885113,76;121280;45077030;721,6;380808,376;9755
199612;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;23145;205304184,34;10392;92511024;1275,3;11279316,034;109
199612;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;42815;237560584,87;22291;122122026;2052,4;11543855,887;371
199612;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;78727;77729723,34;75229;74503862;349,8;322586,134;517
199612;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;321610;182506899,29;269274;155215579;5233,4;2729132,029;7237
199612;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;9463;75734866,3;7556;56136287;190,7;1959857,93;69
199612;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;20895;96484214,16;8108;37090593;1278,6;5939362,116;141
199612;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;16222;180198609,36;6847;76090711;937,5;10410789,836;81
199612;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;11968;56009815,57;6326;29542484;564,2;2646733,157;137
199612;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;43990;43518875,41;41952;41442963;203,8;207591,241;1070
199612;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;89628;45072189,02;75404;37559327;1422,4;751286,202;2542
199612;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;8647;41033705,6;4043;19171777;460,4;2186192,86;44
199612;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;41714;389529361,34;19620;182783619;2209,4;20674574,234;263
199612;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;11403;45345802,06;5469;22331343;593,4;2301445,906;101
199612;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;17885;90535974,85;9205;46600411;868;4393556,385;81
199612;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;96737;545976850,06;51859;293313114;4487,8;25266373,606;282
199612;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;5998;70064141,82;2032;23745894;396,6;4631824,782;31
199612;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;26279;222935019,9;10483;87318802;1579,5;13561621,79;90
199612;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;13351;115550731,91;7106;61502430;624,5;5404830,191;67
199612;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;5927;35888953,8;4098;24813390;182,9;1107556,38;43
199612;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;30560;273381915,57;12319;110193455;1824;16318846,057;79
199612;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;33330;161826867,48;20798;101320353;1253,1;6050651,448;215
199612;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;12832;98975629,5;10480;80792025;235,2;1818360,45;68
199612;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;43344;44716447,18;39777;41164068;356,7;355237,918;719
199612;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;13564;98395631,13;12692;92127579;87,2;626805,213;60
199612;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;57746;191347904,62;39948;134170526;1779,8;5717737,862;427
199612;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;29161;151891100,95;10722;55643257;1843,9;9624784,395;300
199612;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;220354;268788359,52;209133;256382348;1122,1;1240601,152;4624
199612;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;556814;3841886127,38;270295;1851355565;28651,9;199053056,238;2500
199612;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;31016;55441569,51;27944;47813148;307,2;762842,151;455
199612;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;16713;32133917,88;14275;27492194;243,8;464172,388;192
199612;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;18183;98180826,04;9321;50160479;886,2;4802034,704;85
199612;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;26818;55704145,44;24064;49934402;275,4;576974,344;293
199612;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;67199;645226725;26847;257731254;4035,2;38749547,1;163
199612;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;12082;15121217,96;11100;13863900;98,2;125731,796;204
199612;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;47176;330267636,62;15749;107129469;3142,7;22313816,762;202
199612;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;6622;78114085,92;3621;42419563;300,1;3569452,292;73
199612;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;6307;26486119,98;3536;14845696;277,1;1164042,398;35
199612;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;27660;22587720,21;23862;19412032;379,7;317568,821;309
199612;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;61555;201690829,62;51014;167053664;1054,1;3463716,562;309
199612;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;293968;244960211,14;268181;224203841;2578,6;2075637,014;5962
199612;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;133053;1290849870,44;78761;764121758;5429,2;52672811,244;406
199612;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;5634;18957299,55;3353;11282845;228,1;767445,455;56
199612;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;29469;193584029,13;16138;106959966;1333,1;8662406,313;181
199612;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;8314;36660241,8;2684;11836440;563;2482380,18;62
199612;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;24946;79454570,91;15587;49593721;935,9;2986084,991;136
199612;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;6824;2168596,22;6530;1967652;29,4;20094,422;280
199612;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;11906;104223296,48;9011;78885818;289,5;2533747,848;47
199612;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;13511;141226092,74;3349;35007097;1016,2;10621899,574;36
199612;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;11084;45735255,47;7570;31362149;351,4;1437310,647;99
199612;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;99611;186986389,24;85084;160003405;1452,6;2698298,424;1162
199612;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;26951;254869878,02;22222;210153454;472,9;4471642,402;105
199612;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;27777;255200873,69;10093;92360780;1768,4;16284009,369;122
199612;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;5853;100847;5853;100847;0;0;2624
199612;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;6446;30311996,13;3716;17555619;273;1275637,713;44
199612;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;15495;20205197,89;13663;17794318;183,2;241087,989;329
199612;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;651;11056668,43;484;8221708;16,7;283496,043;10
199612;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;8471;51613551,32;2749;16598952;572,2;3501459,932;76
199612;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;104950;55523152,76;98857;52517243;609,3;300590,976;2326
199612;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;12823;86394578,83;10287;69304597;253,6;1708998,183;83
199612;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;7932;91709552,76;3889;44964618;404,3;4674493,476;61
199612;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;12829;17156530,71;11903;15910319;92,6;124621,171;162
199612;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;104897;142134788,4;96335;130276216;856,2;1185857,24;1099
199612;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;9245;17126381,55;8031;14881443;121,4;224493,855;126
199612;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;564197;304235370,1;512075;275416045;5212,1;2881932,51;8364
199612;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;37742;90802716,26;33738;81149532;400,4;965318,426;381
199612;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;57379;239936406,7;39557;165513462;1782,2;7442294,47;419
199612;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;6292;8964390;5735;8172375;55,7;79201,5;96
199612;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;5544;43565852,12;4878;38331324;66,6;523452,812;45
199612;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;38792;416456166,4;15665;168163775;2312,7;24829239,14;151
199612;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;5362;45550397,43;3358;28526118;200,4;1702427,943;39
199612;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;36235;53208950,26;31230;45641776;500,5;756717,426;539
199612;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;157748;59692052,3;145121;54546236;1262,5;514581,63;4261
199612;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;5550;54364763,24;1330;13028680;422;4133608,324;30
199612;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;13597;11423293,58;12761;10712415;83,6;71087,858;292
199612;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;49758;469315812,2;28812;271768840;2094,6;19754697,22;242
199612;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;6353;30235276,8;4646;22093228;170,7;814204,88;62
199612;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;104221;141840626,16;94476;128215559;974,3;1362506,716;958
199612;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;57851;124841295,93;50072;108168182;777,8;1667311,393;573
199612;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;8198;62640153,9;5367;41009247;283,1;2163090,69;44
199612;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;18650;181491184,32;10630;103402644;802;7808854,032;94
199612;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4513;10666512,8;2746;5450242;176,7;521627,08;120
199612;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;25590;47685445,07;23828;42631004;176,2;505444,107;2048
199612;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;217;1876480,89;200;1742296;1,7;13418,489;18
199612;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;10652;28281696,47;9168;24067298;148,4;421439,847;110
199612;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;29900;136170753,13;27045;118701755;285,5;1746899,813;567
199612;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;4815;34778015;4815;34778015;0;0;33
199612;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;10034;75646826,72;8282;63108471;175,2;1253835,572;46
199612;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;8317;6947241,78;7496;6291793;82,1;65544,878;163
199612;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;41155;9547813,84;38146;8849872;300,9;69794,184;562
199612;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;11499;37515980,76;7764;25105737;373,5;1241024,376;96
199612;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2955;2767701,39;2691;2568064;26,4;19963,739;119
199612;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;15900;2307531,62;15743;2248875;15,7;5865,662;1726
199612;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;5393;389655,53;5277;382309;11,5;734,653;453
199612;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);354600;2864673314,61;296293;2379202115;5830,6;48547119,961;1251
199612;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1721958;971051971,83;1557486;882261552;16447,2;8879041,983;18875
199612;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);345138;156180923,58;313518;143943872;3161,8;1223705,158;13660
199612;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);146790;64655931,19;138320;59974229;846,8;468170,219;10384
