ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
200312;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;5325;5026840;5324;5026156;0,1;68,4;89
200312;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;12514;106272059,7;6622;56240646;589,2;5003141,37;34
200312;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;69772;103418902,85;60306;88855958;946,5;1456294,485;854
200312;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;166916;68966837,72;160630;66111867;628,6;285497,072;2783
200312;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;5626;18291778,92;4645;15096227;98,1;319555,192;100
200312;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;13823;135407267,16;5706;55895976;811,7;7951129,116;26
200312;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;6498;27710883,2;4136;17635904;236,1;1007497,92;41
200312;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;35955;30637666,04;34422;29330966;153,3;130670,004;533
200312;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;72050;679421504,2;42114;397135020;2993,6;28228648,42;176
200312;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;8231;39262060,8;5929;28281330;230,2;1098073,08;51
200312;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;153177;212478884,56;142448;197150058;1072,9;1532882,656;1452
200312;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;60564;134583158,92;50190;111586935;1037,4;2299622,392;592
200312;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;7759;15561307,23;7105;14234794;65,4;132651,323;119
200312;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;12968;99086959,8;9662;73827342;330,6;2525961,78;54
200312;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;20454;197510646,24;17771;171718176;268,3;2579247,024;116
200312;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;6772;11375044,88;5416;7866562;135,5;350848,288;281
200312;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;28573;44689648,63;24914;35456556;365,9;923309,263;2211
200312;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;12632;23630197,39;11317;21087139;131,5;254305,839;89
200312;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;28208;156073145,52;24053;130727617;415,5;2534552,852;507
200312;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;5205;40411683,43;3523;25473412;168,2;1493827,143;36
200312;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;22276;170116667,9;18899;144402536;337,7;2571413,19;102
200312;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;8829;7554797,8;8444;7227748;38,5;32704,98;184
200312;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;48209;11353521,96;42683;10070206;552,6;128331,596;791
200312;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;20093;68442874,02;14695;49686360;539,8;1875651,402;146
200312;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2692;1646069,32;2531;1517655;16,1;12841,432;54
200312;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;10708;386979,1;10511;379647;19,7;733,21;2009
200312;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);360703;2905973925,14;291734;2328006479;6896,9;57796744,614;913
200312;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1536655;881497989,46;1438995;827849414;9766;5364857,546;16260
200312;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);434253;210604865,58;401906;195972164;3234,6;1463270,158;13435
200312;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);198253;87836659,7;190487;81769199;776,5;606746,07;9925
